title,style,F-measure,Cemgil,Cemgil Best Metric Level,Goto,P-score,Correct Metric Level Continuous,Correct Metric Level Total,Any Metric Level Continuous,Any Metric Level Total,Information gain
Albums-Ballroom_Magic-06,Tango,1.0,0.979521741506892,0.979521741506892,1.0,1.0,1.0,1.0,1.0,1.0,0.7265729348725618
Media-103304,Tango,0.9649122807017544,0.9441541761160546,0.9441541761160546,1.0,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.6005214922563975
Media-104906,Tango,0.9636363636363636,0.9021574121760088,0.9021574121760088,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.49484056037143137
Media-104709,Tango,0.9636363636363636,0.9310546208111176,0.9310546208111176,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.7002261431576157
Albums-StrictlyDancing_Tango-11,Tango,0.970873786407767,0.9126206794766717,0.9126206794766717,1.0,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.567294545656008
Albums-StrictlyDancing_Tango-05,Tango,0.9400000000000001,0.8621590903944788,0.8621590903944788,1.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.5718928676317758
Albums-StrictlyDancing_Tango-04,Tango,0.98,0.948370028963137,0.948370028963137,1.0,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.7769896115514653
Albums-StrictlyDancing_Tango-10,Tango,0.9263157894736842,0.8874314648170436,0.8874314648170436,0.0,0.88,0.76,0.76,0.76,0.76,0.5717156365171434
Media-104708,Tango,0.962962962962963,0.8691456975308971,0.8691456975308971,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.5118438440689412
Media-104907,Tango,0.962962962962963,0.6354342286913331,0.6354342286913331,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.5806364302517567
Media-103305,Tango,0.9549549549549551,0.9144296985525292,0.9144296985525292,1.0,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.5216221130171049
Albums-Ballroom_Magic-07,Tango,1.0,0.7726918229000179,0.7726918229000179,1.0,1.0,1.0,1.0,1.0,1.0,0.7134150015793019
Media-105505,Tango,0.9636363636363636,0.9108341534605142,0.9108341534605142,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.5896169426242128
Media-105707,Tango,0.9636363636363636,0.9254067372904042,0.9254067372904042,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.6271830527200309
Albums-Chrisanne3-05,Tango,0.6545454545454545,0.6317899002674476,0.6317899002674476,1.0,0.6545454545454545,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.4383305191056024
Media-105317,Tango,0.9636363636363636,0.8785328654199258,0.8785328654199258,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.6556425122925702
Albums-Chrisanne3-04,Tango,1.0,0.932516445488566,0.932516445488566,1.0,1.0,1.0,1.0,1.0,1.0,0.6172044632729302
Media-105706,Tango,0.9636363636363636,0.9456454162683933,0.9456454162683933,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.6990507930674046
Media-105506,Tango,0.9636363636363636,0.8595623102090597,0.8595623102090597,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.6019255992150278
Albums-Chrisanne3-06,Tango,1.0,0.9457688980868331,0.9457688980868331,1.0,1.0,1.0,1.0,1.0,1.0,0.5855182023814426
Media-104208,Tango,0.972972972972973,0.9505445691005414,0.9505445691005414,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.6408575056580988
Media-105705,Tango,0.9636363636363636,0.9194893301277398,0.9194893301277398,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.8615434637554024
Media-105507,Tango,0.9636363636363636,0.9487188287684284,0.9487188287684284,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.7189417693121115
Media-104806,Tango,0.9649122807017544,0.8836669588673102,0.8836669588673102,1.0,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.5496230418529761
Albums-Chrisanne1-06,Tango,0.9622641509433962,0.879272181238229,0.879272181238229,1.0,0.9811320754716981,0.5660377358490566,0.9622641509433962,0.5660377358490566,0.9622641509433962,0.5584302610646216
Media-105107,Tango,0.9636363636363636,0.9024031936022012,0.9024031936022012,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.5706541844626578
Media-105305,Tango,0.962962962962963,0.8753001404806847,0.8753001404806847,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.47409393577609565
Media-104807,Tango,0.9649122807017544,0.9151156223091106,0.9151156223091106,1.0,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.5940311964688405
Albums-Chrisanne1-05,Tango,1.0,0.9605110337101713,0.9605110337101713,1.0,1.0,1.0,1.0,1.0,1.0,0.7031856540596171
Albums-Step_By_Step-08,Tango,0.9642857142857143,0.9311415957571759,0.9311415957571759,1.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.6849825762407902
Media-105306,Tango,0.9636363636363636,0.9245616525136792,0.9245616525136792,1.0,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.5904211336649959
Albums-Chrisanne1-04,Tango,1.0,0.948720265723247,0.948720265723247,1.0,1.0,1.0,1.0,1.0,1.0,0.64343120378883
Albums-Pais_Tropical-03,Samba,0.988235294117647,0.9643458055933952,0.9643458055933952,1.0,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.8335969727716301
Media-104001,Samba,0.9545454545454545,0.9399565236960022,0.9399565236960022,1.0,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.7651877821101067
Albums-Pais_Tropical-02,Samba,1.0,0.9972088627655031,0.9972088627655031,1.0,1.0,1.0,1.0,1.0,1.0,0.9395592473973436
Albums-AnaBelen_Veneo-02,Samba,0.963855421686747,0.9245384665042918,0.9245384665042918,1.0,0.9523809523809523,0.8333333333333334,0.9285714285714286,0.8333333333333334,0.9285714285714286,0.6496774610910828
Albums-Latin_Jam4-02,Samba,1.0,0.9792503209259075,0.9792503209259075,1.0,1.0,1.0,1.0,1.0,1.0,0.8258485788742609
Media-106004,Samba,0.9662921348314606,0.9310357987233827,0.9310357987233827,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7795284785248846
Media-103815,Samba,0.951219512195122,0.9014543650572795,0.9014543650572795,1.0,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.700094204278191
Media-103618,Samba,0.6379310344827586,0.6204323603693438,0.9353886805388605,0.0,0.46835443037974683,0.0,0.0,0.9240506329113924,0.9240506329113924,0.5958708299920837
Media-104003,Samba,0.9647058823529412,0.9502503156636491,0.9502503156636491,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7826864261320446
Media-104002,Samba,0.9655172413793104,0.9438473148994276,0.9438473148994276,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8182625080054583
Albums-Pais_Tropical-01,Samba,1.0,0.9325767333177671,0.9325767333177671,1.0,1.0,1.0,1.0,1.0,1.0,0.7197173474552926
Media-103806,Samba,0.9655172413793104,0.9453755240559445,0.9453755240559445,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8161047927887572
Media-106003,Samba,0.9662921348314606,0.9474734030637536,0.9474734030637536,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7772041349749136
Albums-Pais_Tropical-04,Samba,1.0,0.9963372898186125,0.9963372898186125,1.0,1.0,1.0,1.0,1.0,1.0,0.8856640335243897
Media-106002,Samba,0.9655172413793104,0.9312001531611617,0.9312001531611617,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7458860039635706
Media-103807,Samba,0.9662921348314606,0.9258401189559755,0.9258401189559755,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.6971800020767328
Media-103805,Samba,0.9655172413793104,0.9473217020879914,0.9473217020879914,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7700646020001197
Albums-Latin_Jam4-12,Samba,0.9885057471264368,0.9736528258391541,0.9736528258391541,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8133475887610566
Media-104004,Samba,0.9761904761904763,0.9609627527347785,0.9609627527347785,1.0,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.7812682199016695
Albums-Latin_Jam4-07,Samba,1.0,0.9815262339782355,0.9815262339782355,1.0,1.0,1.0,1.0,1.0,1.0,0.8140034872218066
Media-106001,Samba,0.9655172413793104,0.9493776633939114,0.9493776633939114,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7486939649765302
Media-104103,Samba,0.9655172413793104,0.9471279102617229,0.9471279102617229,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7527584697683998
Albums-Latino_Latino-03,Samba,0.988235294117647,0.930474665344015,0.930474665344015,1.0,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.6437192723660454
Media-103903,Samba,0.6037735849056604,0.5549040915633946,0.5549040915633946,0.0,0.6349206349206349,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.23581067891731322
Media-106106,Samba,0.988235294117647,0.9662729423078322,0.9662729423078322,1.0,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.7646060920926098
Albums-Latin_Jam2-01,Samba,0.988235294117647,0.9766525118028583,0.9766525118028583,1.0,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.7954725741284963
Media-106107,Samba,0.9647058823529412,0.9583943289253269,0.9583943289253269,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8893477644355221
Albums-Latin_Jam2-14,Samba,0.9885057471264368,0.9275604699479294,0.9275604699479294,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8319947576112975
Albums-Fire-02,Samba,0.9885057471264368,0.9635134538999274,0.9635134538999274,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.7714499534762176
Media-103902,Samba,0.9647058823529412,0.9545709478275002,0.9545709478275002,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.718722942033009
Media-104102,Samba,0.9655172413793104,0.9524339863816198,0.9524339863816198,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7850554171586942
Albums-Latin_Jam2-02,Samba,1.0,0.9882900931751492,0.9882900931751492,1.0,1.0,1.0,1.0,1.0,1.0,0.7889624049017434
Albums-Latin_Jam2-03,Samba,0.9885057471264368,0.967287288144605,0.967287288144605,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8075213454854074
Albums-Fire-15,Samba,0.9885057471264368,0.9611775649180645,0.9611775649180645,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8280646887990075
Media-103901,Samba,0.6111111111111112,0.600000890227567,0.600000890227567,1.0,0.44,0.44,0.44,0.44,0.44,0.27929724107124165
Albums-Latin_Jam-09,Samba,0.9885057471264368,0.9773077431523206,0.9773077431523206,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8234902239333369
Media-104101,Samba,0.9655172413793104,0.9457133463296009,0.9457133463296009,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.784627620399361
Media-104105,Samba,0.9655172413793104,0.9382684344496655,0.9382684344496655,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7467386312548949
Albums-Macumba-08,Samba,1.0,0.9926105672055664,0.9926105672055664,1.0,1.0,1.0,1.0,1.0,1.0,0.8801306228104627
Media-103905,Samba,0.3333333333333333,0.24454088541857275,0.33565542986054164,0.0,0.39285714285714285,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.25,0.05699149155355974
Media-103904,Samba,0.9647058823529412,0.9589144911955473,0.9589144911955473,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7809735164552957
Media-104104,Samba,0.9647058823529412,0.9416712345393473,0.9416712345393473,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.781281108143822
Media-105608,Samba,0.9655172413793104,0.9577371397526382,0.9577371397526382,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7862881786474856
Media-103708,Samba,0.9655172413793104,0.9418757607450949,0.9418757607450949,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.6856303843273079
Media-105609,Samba,0.9767441860465117,0.9717356428217296,0.9717356428217296,1.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8538757377011383
Albums-Macumba-07,Samba,1.0,0.9758261128028413,0.9758261128028413,1.0,1.0,1.0,1.0,1.0,1.0,0.8236669553573309
Media-103705,Samba,0.9662921348314606,0.9319998954548744,0.9319998954548744,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.6552332954150786
Albums-Latin_Jam5-01,Samba,1.0,0.998534915927445,0.998534915927445,1.0,1.0,1.0,1.0,1.0,1.0,0.9395592473973436
Albums-Macumba-06,Samba,1.0,0.9954291934598964,0.9954291934598964,1.0,1.0,1.0,1.0,1.0,1.0,0.91846558169857
Media-103506,Samba,0.9743589743589743,0.9385200022973124,0.9385200022973124,1.0,0.95,0.95,0.95,0.95,0.95,0.6694478013599959
Albums-Latin_Jam-03,Samba,0.9885057471264368,0.9623363143821779,0.9623363143821779,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.8803662224398289
Albums-Latin_Jam-15,Samba,1.0,0.9517003076289493,0.9517003076289493,1.0,1.0,1.0,1.0,1.0,1.0,0.7185066216873767
Media-105607,Samba,0.9647058823529412,0.9632580345635922,0.9632580345635922,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.863895162902939
Media-103504,Samba,0.6363636363636364,0.5087178486341009,0.753164506346081,0.0,0.4666666666666667,0.0,0.0,0.7777777777777778,0.8222222222222222,0.44007886771346755
Albums-Fire-09,Samba,0.9904761904761905,0.971103673073952,0.971103673073952,1.0,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.9811320754716981,0.7531507218286314
Media-106118,Samba,0.6458333333333334,0.6427330583466735,0.9631138665804024,0.0,0.47692307692307695,0.0,0.0,0.9384615384615385,0.9384615384615385,0.6725417315999546
Media-103706,Samba,0.9662921348314606,0.9107556993781598,0.9107556993781598,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.82134272561255
Media-103707,Samba,0.9662921348314606,0.9341202299374645,0.9341202299374645,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.6957432809890889
Media-105404,Samba,0.8863636363636365,0.8788919340596284,0.8788919340596284,1.0,0.8695652173913043,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.775969784346735
Media-103505,Samba,0.9647058823529412,0.9129258939659555,0.9129258939659555,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.638758263269066
Albums-Macumba-05,Samba,1.0,0.9903803905578454,0.9903803905578454,1.0,1.0,1.0,1.0,1.0,1.0,0.8290526976663601
Media-105606,Samba,0.9655172413793104,0.9472558174957283,0.9472558174957283,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.725991525347426
Media-103501,Samba,0.9411764705882353,0.9210375183533375,0.9210375183533375,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6581252253531681
Media-106109,Samba,0.9662921348314606,0.947839385463356,0.947839385463356,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.7726488332028456
Albums-Latin_Jam5-06,Samba,0.9879518072289156,0.9538631405108915,0.9538631405108915,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.7608287281397352
Media-105401,Samba,0.9647058823529412,0.9567427195115243,0.9567427195115243,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.741196788031015
Media-106108,Samba,0.9655172413793104,0.9445139346039257,0.9445139346039257,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7573407071056121
Media-103502,Samba,0.9534883720930233,0.9124182246988431,0.9124182246988431,1.0,0.9545454545454546,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7080863246291574
Albums-Latin_Jam5-10,Samba,0.9879518072289156,0.9795025609540012,0.9795025609540012,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.8701396071844332
Media-105403,Samba,0.9662921348314606,0.9158901279111193,0.9158901279111193,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.6520013695819047
Media-103715,Samba,0.6222222222222222,0.5694068827339067,0.8591616054272,0.0,0.47540983606557374,0.0,0.0,0.9344262295081968,0.9344262295081968,0.5201408625591819
Media-105402,Samba,0.9647058823529412,0.9531460112423478,0.9531460112423478,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7906794453116562
Media-105416,Samba,0.9600000000000001,0.9286092049473357,0.9286092049473357,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7035107997396347
Media-103503,Samba,0.9647058823529412,0.9576910373582826,0.9576910373582826,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.8197614292995904
Albums-Latin_Jam-06,Samba,1.0,0.9543247169990451,0.9543247169990451,1.0,1.0,1.0,1.0,1.0,1.0,0.7135775752025371
Media-103606,Samba,0.8409090909090908,0.7913027244910055,0.7913027244910055,1.0,0.7551020408163265,0.6938775510204082,0.6938775510204082,0.6938775510204082,0.6938775510204082,0.5980567570060551
Albums-Cafe_Paradiso-02,Samba,0.9879518072289156,0.9658448433486632,0.9658448433486632,1.0,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.7990289332233133
Albums-Cafe_Paradiso-03,Samba,1.0,0.9767764798083022,0.9767764798083022,1.0,1.0,1.0,1.0,1.0,1.0,0.7882435906410661
Media-103607,Samba,0.967032967032967,0.9496965280383145,0.9496965280383145,1.0,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.6983064561270209
Media-103808,Samba,0.9662921348314606,0.9470583040453233,0.9470583040453233,1.0,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.733424035900644
Media-103605,Samba,0.9647058823529412,0.948055632775433,0.948055632775433,1.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.7647227543666214
Albums-Cafe_Paradiso-01,Samba,1.0,0.9361859531413191,0.9361859531413191,1.0,1.0,1.0,1.0,1.0,1.0,0.7994139039030975
Albums-Latin_Jam3-05,Samba,1.0,0.9912094955646699,0.9912094955646699,1.0,1.0,1.0,1.0,1.0,1.0,0.8388964646871107
Albums-Cafe_Paradiso-04,Samba,1.0,0.9815111900309039,0.9815111900309039,1.0,1.0,1.0,1.0,1.0,1.0,0.7883385031197586
Albums-Latin_Jam3-04,Samba,1.0,0.9840706351208157,0.9840706351208157,1.0,1.0,1.0,1.0,1.0,1.0,0.8145706775176659
Albums-Latin_Jam3-06,Samba,1.0,0.9736284866940097,0.9736284866940097,1.0,1.0,1.0,1.0,1.0,1.0,0.8786717476399575
Media-105518,Quickstep,0.8053691275167785,0.7781285232390575,0.7781285232390575,0.0,0.7228915662650602,0.3253012048192771,0.4457831325301205,0.3484848484848485,0.4457831325301205,0.5627685549804733
Media-104216,Quickstep,0.6666666666666667,0.6459760471185586,0.9249141319177987,0.0,0.5180722891566265,0.03614457831325301,0.03614457831325301,0.8695652173913043,0.8695652173913043,0.5632230986588334
Media-105120,Quickstep,0.786206896551724,0.7189501540670795,0.7841716567177889,1.0,0.6705882352941176,0.27058823529411763,0.3176470588235294,0.4666666666666667,0.4666666666666667,0.4594367837018147
Media-105121,Quickstep,0.829268292682927,0.6655258606190771,0.6655258606190771,0.0,0.788235294117647,0.36470588235294116,0.6235294117647059,0.36470588235294116,0.6235294117647059,0.32005244438557295
Media-104217,Quickstep,0.6811594202898551,0.6589832277226756,0.870132967435962,0.0,0.5529411764705883,0.09411764705882353,0.09411764705882353,0.7358490566037735,0.7358490566037735,0.49966820699277037
Media-105914,Quickstep,0.8571428571428571,0.8075783024983264,0.8075783024983264,1.0,0.8048780487804879,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.4654110893047077
Media-105320,Quickstep,0.6515151515151515,0.6372326999992177,0.9451091729915744,0.0,0.5,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5838318461682609
Media-105122,Quickstep,0.9411764705882354,0.8639663919700871,0.8639663919700871,1.0,0.9195402298850575,0.5747126436781609,0.8275862068965517,0.5747126436781609,0.8275862068965517,0.4061130556482751
Media-105913,Quickstep,0.96045197740113,0.9076476888387242,0.9076476888387242,0.0,0.9340659340659341,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.9230769230769231,0.44540269035045427
Media-104416,Quickstep,0.6518518518518518,0.6115734329507189,0.6115734329507189,0.0,0.5057471264367817,0.022988505747126436,0.034482758620689655,0.4166666666666667,0.4375,0.4116573287921382
Albums-Step_By_Step-16,Quickstep,0.6612903225806451,0.3632244409176627,0.5492662066832406,0.0,0.4939759036144578,0.0,0.0,1.0,1.0,0.47243251836478506
Albums-AnaBelen_Veneo-11,Quickstep,1.0,0.9477232585987253,0.9477232585987253,1.0,1.0,1.0,1.0,1.0,1.0,0.5309418238773987
Media-104417,Quickstep,0.6466165413533834,0.6175858756138477,0.9229092297419422,0.0,0.4942528735632184,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5076071121292378
Albums-Step_By_Step-17,Quickstep,0.6666666666666665,0.6340399302887728,0.8528062858762654,0.0,0.5411764705882353,0.047058823529411764,0.07058823529411765,0.7358490566037735,0.7547169811320755,0.4774941574818802
Media-105912,Quickstep,0.631578947368421,0.5849860063913495,0.8644793203982245,0.0,0.49411764705882355,0.0,0.0,0.875,0.875,0.5020193461502327
Media-104615,Quickstep,0.9659090909090909,0.8506940665613663,0.8506940665613663,1.0,0.9340659340659341,0.5384615384615384,0.9120879120879121,0.5384615384615384,0.9120879120879121,0.35568726295322883
Media-104617,Quickstep,0.6564885496183206,0.6361626063917543,0.9470147890470527,0.0,0.5,0.0,0.0,0.9555555555555556,0.9555555555555556,0.5283198728343237
Albums-Step_By_Step-15,Quickstep,0.6564885496183206,0.6122958838261762,0.9012445031060741,0.0,0.5058823529411764,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5024005362638504
Media-104415,Quickstep,0.8051948051948051,0.7634468812003242,0.7634468812003242,0.0,0.7093023255813954,0.2441860465116279,0.43023255813953487,0.3088235294117647,0.43023255813953487,0.4434628318879067
Media-105119,Quickstep,0.6461538461538462,0.5987965963078175,0.8947535346803102,0.0,0.49411764705882355,0.0,0.0,0.9333333333333333,0.9333333333333333,0.5502620932045736
Media-105911,Quickstep,0.9600000000000001,0.8161792630246816,0.8161792630246816,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.2719466398332682
Media-104616,Quickstep,0.9714285714285714,0.8720815399268269,0.8720815399268269,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5273893381663387
Media-104315,Quickstep,0.6466165413533834,0.6126367429515076,0.9155133348833664,0.0,0.4942528735632184,0.0,0.0,0.9347826086956522,0.9347826086956522,0.45989977622156275
Media-100615,Quickstep,0.682170542635659,0.6452794729082645,0.922123087594075,0.0,0.5176470588235295,0.047058823529411764,0.047058823529411764,0.9090909090909091,0.9090909090909091,0.557590521690406
Media-105816,Quickstep,0.6567164179104478,0.6142748091384598,0.8541334280937904,0.0,0.5238095238095238,0.03571428571428571,0.03571428571428571,0.82,0.82,0.4403926138045798
Media-105817,Quickstep,0.6865671641791044,0.6516594053682363,0.874442809368096,0.0,0.5411764705882353,0.09411764705882353,0.09411764705882353,0.40816326530612246,0.7755102040816326,0.5179895594043021
Media-104314,Quickstep,0.9723756906077349,0.9129924713687808,0.9129924713687808,1.0,0.946236559139785,0.946236559139785,0.946236559139785,0.946236559139785,0.946236559139785,0.48814886044897854
Media-100614,Quickstep,0.6666666666666666,0.6551334878337851,0.9827002317005517,0.0,0.5,0.0,0.0,1.0,1.0,0.5764457472934748
Albums-Chrisanne2-12,Quickstep,1.0,0.96496222837508,0.96496222837508,1.0,1.0,1.0,1.0,1.0,1.0,0.6324530754553355
Media-100616,Quickstep,0.6666666666666666,0.6567590947932087,0.9851386421689855,0.0,0.5,0.0,0.0,1.0,1.0,0.6581754725026152
Media-104316,Quickstep,0.6515151515151515,0.6264662978307747,0.9291410258191771,0.0,0.5,0.0,0.0,0.9347826086956522,0.9347826086956522,0.6269688468503473
Media-105020,Quickstep,0.6074074074074074,0.5621137373963611,0.824840763818163,0.0,0.47674418604651164,0.0,0.0,0.8775510204081632,0.8775510204081632,0.4949775414903741
Albums-Ballroom_Classics4-18,Quickstep,0.6511627906976745,0.6058545795175719,0.898336100372435,0.0,0.5,0.0,0.0,0.9333333333333333,0.9333333333333333,0.5239823860118379
Albums-Ballroom_Classics4-19,Quickstep,0.6564885496183206,0.5718348878317271,0.8416895537789671,0.0,0.5058823529411764,0.0,0.0,0.9347826086956522,0.9347826086956522,0.5438633785005407
Media-104317,Quickstep,0.6567164179104479,0.614096457557946,0.9042739044405206,0.0,0.5057471264367817,0.0,0.0,0.9361702127659575,0.9361702127659575,0.5929498075692661
